-0.983333333,0.416666667,1,0,0.893463539,-0.037891371,2.893852661,1
-0.983333333,0.45,1,0,0.572784419,-0.014889383,2.890173484,1
-0.983333333,0.483333333,1,0,0.199651186,-0.00167838,2.886192698,1
-0.95,-0.483333333,1,0,0.20871588,0.001014275,2.817207152,1
-0.95,-0.45,1,0,0.591686238,0.009560396,2.819848349,1
-0.95,-0.416666667,1,0,0.91466069,0.025026309,2.823343468,1
-0.95,-0.383333333,1,0,1.160958109,0.043069122,2.828489426,1
-0.95,-0.35,1,0,1.322561197,0.057879354,2.835450567,1
-0.95,-0.316666667,1,0,1.407887706,0.065489291,2.843583535,1
-0.95,-0.283333333,1,0,1.437697332,0.065312136,2.852110094,1
-0.95,-0.25,1,0,1.435254404,0.059146931,2.860189433,1
-0.95,-0.216666667,1,0,1.418774849,0.049523761,2.867700116,1
-0.95,-0.183333333,1,0,1.399019636,0.038380599,2.874233622,1
-0.95,-0.15,1,0,1.381212826,0.026910823,2.880179027,1
-0.95,-0.116666667,1,0,1.366878245,0.015609567,2.885173696,1
-0.95,-0.083333333,1,0,1.356393567,0.004655961,2.889751999,1
-0.95,-0.05,1,0,1.349252185,-0.005976519,2.893455179,1
-0.95,-0.016666667,1,0,1.345375416,-0.016341073,2.896845655,1
-0.95,0.016666667,1,0,1.344366192,-0.026544006,2.899381751,1
-0.95,0.05,1,0,1.346481932,-0.036656464,2.901624112,1
-0.95,0.083333333,1,0,1.351676898,-0.046801194,2.902967999,1
-0.95,0.116666667,1,0,1.360500051,-0.057009265,2.903971439,1
-0.95,0.15,1,0,1.372947693,-0.067329316,2.903961554,1
-0.95,0.183333333,1,0,1.388874721,-0.0774797,2.903518116,1
-0.95,0.216666667,1,0,1.405950294,-0.086892845,2.901890245,1
-0.95,0.25,1,0,1.418701775,-0.094089326,2.899758768,1
-0.95,0.283333333,1,0,1.41541682,-0.096930976,2.896373781,1
-0.95,0.316666667,1,0,1.378095863,-0.092604811,2.892739869,1
-0.95,0.35,1,0,1.284383698,-0.079450738,2.888330737,1
-0.95,0.383333333,1,0,1.116452456,-0.058375111,2.884541716,1
-0.95,0.416666667,1,0,0.869412338,-0.034158505,2.880697541,1
-0.95,0.45,1,0,0.555057602,-0.013371428,2.877662142,1
-0.95,0.483333333,1,0,0.192973898,-0.001506229,2.874090027,1
-0.916666667,-0.483333333,1,0,0.205376474,0.000814075,2.80912328,1
-0.916666667,-0.45,1,0,0.581348858,0.007960365,2.811379643,1
-0.916666667,-0.416666667,1,0,0.899783202,0.0210492,2.814390734,1
-0.916666667,-0.383333333,1,0,1.146109911,0.036901726,2.81942921,1
-0.916666667,-0.35,1,0,1.312300059,0.050351611,2.825693833,1
-0.916666667,-0.316666667,1,0,1.404608372,0.057894246,2.834145727,1
-0.916666667,-0.283333333,1,0,1.440984412,0.058332433,2.842074136,1
-0.916666667,-0.25,1,0,1.443250831,0.053156469,2.851058125,1
-0.916666667,-0.216666667,1,0,1.429272104,0.044359906,2.858058083,1
-0.916666667,-0.183333333,1,0,1.410561504,0.033946824,2.865850586,1
-0.916666667,-0.15,1,0,1.392833592,0.022983215,2.871206031,1
-0.916666667,-0.116666667,1,0,1.378315063,0.01214468,2.877588838,1
-0.916666667,-0.083333333,1,0,1.367447653,0.001565188,2.881432465,1
-0.916666667,-0.05,1,0,1.360058468,-0.008685934,2.886514878,1
-0.916666667,-0.016666667,1,0,1.355905015,-0.018683462,2.889031802,1
-0.916666667,0.016666667,1,0,1.354808142,-0.028513174,2.892849137,1
-0.916666667,0.05,1,0,1.356831674,-0.038224697,2.89411977,1
-0.916666667,0.083333333,1,0,1.362101178,-0.047967742,2.896594916,1
-0.916666667,0.116666667,1,0,1.370936599,-0.057694316,2.896594551,1
-0.916666667,0.15,1,0,1.383339157,-0.067490727,2.897554199,1
-0.916666667,0.183333333,1,0,1.39868255,-0.076913923,2.896168874,1
-0.916666667,0.216666667,1,0,1.414185351,-0.085420821,2.895386965,1
-0.916666667,0.25,1,0,1.423504237,-0.091365485,2.892509341,1
-0.916666667,0.283333333,1,0,1.41448122,-0.092844648,2.889941834,1
-0.916666667,0.316666667,1,0,1.369394448,-0.087271197,2.88591157,1
-0.916666667,0.35,1,0,1.267856244,-0.07371042,2.882341977,1
-0.916666667,0.383333333,1,0,1.095007364,-0.053340779,2.878475451,1
-0.916666667,0.416666667,1,0,0.848459856,-0.030914425,2.87527347,1
-0.916666667,0.45,1,0,0.540132142,-0.011984555,2.872295862,1
-0.916666667,0.483333333,1,0,0.187724443,-0.001367391,2.869120986,1
-0.883333333,-0.483333333,1,0,0.20178082,0.000668679,2.790003359,1
-0.883333333,-0.45,1,0,0.571451113,0.006502581,2.79182524,1
-0.883333333,-0.416666667,1,0,0.885719329,0.017594228,2.794720237,1
-0.883333333,-0.383333333,1,0,1.131655698,0.031303875,2.79900508,1
-0.883333333,-0.35,1,0,1.301568677,0.043440798,2.805371991,1
-0.883333333,-0.316666667,1,0,1.399906883,0.050586437,2.812930724,1
-0.883333333,-0.283333333,1,0,1.442435109,0.051484437,2.821461321,1
-0.883333333,-0.25,1,0,1.449226931,0.047021215,2.829686873,1
-0.883333333,-0.216666667,1,0,1.437984494,0.039016222,2.837784359,1
-0.883333333,-0.183333333,1,0,1.420396327,0.02921157,2.844882842,1
-0.883333333,-0.15,1,0,1.40301497,0.018776715,2.851615393,1
-0.883333333,-0.116666667,1,0,1.388296272,0.008346405,2.857278517,1
-0.883333333,-0.083333333,1,0,1.37722418,-0.001842837,2.8626162,1
-0.883333333,-0.05,1,0,1.369500835,-0.011728395,2.866938663,1
-0.883333333,-0.016666667,1,0,1.365202655,-0.021359088,2.870958479,1
-0.883333333,0.016666667,1,0,1.363907427,-0.03079838,2.874000192,1
-0.883333333,0.05,1,0,1.3659365,-0.040126794,2.876706946,1
-0.883333333,0.083333333,1,0,1.371146516,-0.049424146,2.878437174,1
-0.883333333,0.116666667,1,0,1.380023036,-0.058702646,2.879762191,1
-0.883333333,0.15,1,0,1.3921673,-0.067908688,2.880073421,1
-0.883333333,0.183333333,1,0,1.406804814,-0.076654584,2.879896415,1
-0.883333333,0.216666667,1,0,1.420401856,-0.084195694,2.878651865,1
-0.883333333,0.25,1,0,1.426125602,-0.089016443,2.876904151,1
-0.883333333,0.283333333,1,0,1.411322531,-0.089188773,2.874169165,1
-0.883333333,0.316666667,1,0,1.358961635,-0.082646613,2.871236341,1
-0.883333333,0.35,1,0,1.25045328,-0.068768677,2.867812729,1
-0.883333333,0.383333333,1,0,1.07365646,-0.049195231,2.864870053,1
-0.883333333,0.416666667,1,0,0.828056114,-0.028252902,2.861894108,1
-0.883333333,0.45,1,0,0.525510568,-0.010944774,2.859437167,1
-0.883333333,0.483333333,1,0,0.182249414,-0.00124404,2.856529213,1
-0.85,-0.483333333,1,0,0.199704061,0.000502304,2.783541525,1
-0.85,-0.45,1,0,0.56442331,0.005261475,2.78508512,1
-0.85,-0.416666667,1,0,0.874981908,0.014401304,2.787498115,1
-0.85,-0.383333333,1,0,1.120263341,0.026204832,2.791884013,1
-0.85,-0.35,1,0,1.293017496,0.036860289,2.797501624,1
-0.85,-0.316666667,1,0,1.396564734,0.043548272,2.805609756,1
-0.85,-0.283333333,1,0,1.444549635,0.044596381,2.813348775,1
-0.85,-0.25,1,0,1.455719045,0.040792842,2.822687178,1
-0.85,-0.216666667,1,0,1.447081748,0.033418799,2.829996432,1
-0.85,-0.183333333,1,0,1.430801012,0.024273909,2.838589982,1
-0.85,-0.15,1,0,1.413698757,0.014324139,2.844433666,1
-0.85,-0.116666667,1,0,1.398934614,0.004373315,2.851760295,1
-0.85,-0.083333333,1,0,1.387522453,-0.005415168,2.856072623,1
-0.85,-0.05,1,0,1.379574719,-0.01488125,2.862080372,1
-0.85,-0.016666667,1,0,1.374975,-0.024098046,2.864964532,1
-0.85,0.016666667,1,0,1.373575847,-0.033118062,2.869610387,1
-0.85,0.05,1,0,1.37545744,-0.041989007,2.871126872,1
-0.85,0.083333333,1,0,1.38067703,-0.050839238,2.874311924,1
-0.85,0.116666667,1,0,1.38942114,-0.059576141,2.874467079,1
-0.85,0.15,1,0,1.401291095,-0.068217439,2.876054154,1
-0.85,0.183333333,1,0,1.414969556,-0.076189152,2.874821747,1
-0.85,0.216666667,1,0,1.42654721,-0.082844628,2.874688217,1
-0.85,0.25,1,0,1.428497317,-0.086513397,2.872114492,1
-0.85,0.283333333,1,0,1.408111391,-0.085600214,2.870375279,1
-0.85,0.316666667,1,0,1.348974352,-0.078185028,2.866945241,1
-0.85,0.35,1,0,1.234404862,-0.064249465,2.864390956,1
-0.85,0.383333333,1,0,1.054491588,-0.045405753,2.861225053,1
-0.85,0.416666667,1,0,0.810209399,-0.025919057,2.858827382,1
-0.85,0.45,1,0,0.51312328,-0.009948374,2.856332302,1
-0.85,0.483333333,1,0,0.177939847,-0.001151802,2.853724074,1
-0.816666667,-0.483333333,1,0,0.197268561,0.000384285,2.7625485,1
-0.816666667,-0.45,1,0,0.557552113,0.004028988,2.763714774,1
-0.816666667,-0.416666667,1,0,0.864775972,0.011518275,2.766193066,1
-0.816666667,-0.383333333,1,0,1.109196713,0.021381911,2.769889576,1
-0.816666667,-0.35,1,0,1.284225237,0.030672144,2.775944014,1
-0.816666667,-0.316666667,1,0,1.392170791,0.036623768,2.783167237,1
-0.816666667,-0.283333333,1,0,1.445190538,0.037749467,2.79186943,1
-0.816666667,-0.25,1,0,1.460404514,0.034330195,2.80034415,1
-0.816666667,-0.216666667,1,0,1.454503428,0.027569439,2.809121434,1
-0.816666667,-0.183333333,1,0,1.439490987,0.018942606,2.816850783,1
-0.816666667,-0.15,1,0,1.422915564,0.00950695,2.824461086,1
-0.816666667,-0.116666667,1,0,1.408035579,-2.41E-05,2.830867759,1
-0.816666667,-0.083333333,1,0,1.396478746,-0.009390691,2.83706869,1
-0.816666667,-0.05,1,0,1.388183713,-0.018446078,2.842107389,1
-0.816666667,-0.016666667,1,0,1.383439467,-0.027249174,2.846874371,1
-0.816666667,0.016666667,1,0,1.381798388,-0.035816367,2.850542497,1
-0.816666667,0.05,1,0,1.383657677,-0.044251515,2.853840771,1
-0.816666667,0.083333333,1,0,1.388733651,-0.052585781,2.856095301,1
-0.816666667,0.116666667,1,0,1.397401238,-0.060820651,2.85786936,1
-0.816666667,0.15,1,0,1.408780311,-0.068801886,2.85864096,1
-0.816666667,0.183333333,1,0,1.421432003,-0.076062259,2.858841769,1
-0.816666667,0.216666667,1,0,1.430726101,-0.081748535,2.858088139,1
-0.816666667,0.25,1,0,1.428881188,-0.084405614,2.856778533,1
-0.816666667,0.283333333,1,0,1.402994163,-0.082411128,2.854694932,1
-0.816666667,0.316666667,1,0,1.337610885,-0.074352662,2.852371524,1
-0.816666667,0.35,1,0,1.217674004,-0.060338613,2.849739532,1
-0.816666667,0.383333333,1,0,1.035326052,-0.042281106,2.847406484,1
-0.816666667,0.416666667,1,0,0.792598734,-0.02396408,2.845049528,1
-0.816666667,0.45,1,0,0.500743313,-0.00921306,2.843001772,1
-0.816666667,0.483333333,1,0,0.173313561,-0.001058494,2.840568303,1
-0.783333333,-0.483333333,1,0,0.196249499,0.000232517,2.757375553,1
-0.783333333,-0.45,1,0,0.553289321,0.002992558,2.758332748,1
-0.783333333,-0.416666667,1,0,0.857628985,0.008772275,2.76030401,1
-0.783333333,-0.383333333,1,0,1.101109471,0.016941158,2.764313095,1
-0.783333333,-0.35,1,0,1.27777564,0.024696818,2.769551993,1
-0.783333333,-0.316666667,1,0,1.38948741,0.029951756,2.777638296,1
-0.783333333,-0.283333333,1,0,1.446843207,0.030870461,2.785381935,1
-0.783333333,-0.25,1,0,1.465899074,0.027831221,2.795316923,1
-0.783333333,-0.216666667,1,0,1.462469338,0.021502147,2.803051431,1
-0.783333333,-0.183333333,1,0,1.4488635,0.013451599,2.812659282,1
-0.783333333,-0.15,1,0,1.432665504,0.004464932,2.819081775,1
-0.783333333,-0.116666667,1,0,1.417832255,-0.004577266,2.827562423,1
-0.783333333,-0.083333333,1,0,1.40594439,-0.013519965,2.832423049,1
-0.783333333,-0.05,1,0,1.397433202,-0.022120592,2.839563763,1
-0.783333333,-0.016666667,1,0,1.392345289,-0.030461703,2.842886507,1
-0.783333333,0.016666667,1,0,1.390578189,-0.038564693,2.848558971,1
-0.783333333,0.05,1,0,1.392226854,-0.046479917,2.850382015,1
-0.783333333,0.083333333,1,0,1.397246166,-0.054318741,2.854453029,1
-0.783333333,0.116666667,1,0,1.405637245,-0.061941751,2.854806362,1
-0.783333333,0.15,1,0,1.416532704,-0.069314409,2.857156917,1
-0.783333333,0.183333333,1,0,1.427916205,-0.07575058,2.856086707,1
-0.783333333,0.216666667,1,0,1.434890565,-0.080577472,2.856668059,1
-0.783333333,0.25,1,0,1.42915991,-0.082171544,2.854338637,1
-0.783333333,0.283333333,1,0,1.398058439,-0.079315027,2.853368973,1
-0.783333333,0.316666667,1,0,1.326901837,-0.070632184,2.85035112,1
-0.783333333,0.35,1,0,1.202333306,-0.056748343,2.848591662,1
-0.783333333,0.383333333,1,0,1.018117055,-0.039354897,2.845858207,1
-0.783333333,0.416666667,1,0,0.777141353,-0.022224423,2.844041398,1
-0.783333333,0.45,1,0,0.490217694,-0.008457354,2.84186462,1
-0.783333333,0.483333333,1,0,0.16968082,-0.000996296,2.83967345,1
-0.75,-0.483333333,1,0,0.194808488,0.000128765,2.73423375,1
-0.75,-0.45,1,0,0.549012355,0.001855851,2.734831915,1
-0.75,-0.416666667,1,0,0.850827373,0.006184986,2.737041878,1
-0.75,-0.383333333,1,0,1.09327217,0.012527975,2.740367845,1
-0.75,-0.35,1,0,1.271214639,0.018903406,2.74640714,1
-0.75,-0.316666667,1,0,1.385997149,0.023184441,2.753583852,1
-0.75,-0.283333333,1,0,1.447311073,0.023894336,2.762751646,1
-0.75,-0.25,1,0,1.469772827,0.020952313,2.771712408,1
-0.75,-0.216666667,1,0,1.46888305,0.015064297,2.781420999,1
-0.75,-0.183333333,1,0,1.456528202,0.007428822,2.789987111,1
-0.75,-0.15,1,0,1.44094443,-0.001068173,2.798706546,1
-0.75,-0.116666667,1,0,1.426020476,-0.009684001,2.806048039,1
-0.75,-0.083333333,1,0,1.414022071,-0.018173124,2.813321183,1
-0.75,-0.05,1,0,1.405125451,-0.026312685,2.819251244,1
-0.75,-0.016666667,1,0,1.399883568,-0.034188339,2.824941651,1
-0.75,0.016666667,1,0,1.397816602,-0.041764665,2.829387976,1
-0.75,0.05,1,0,1.399411725,-0.049182404,2.833409293,1
-0.75,0.083333333,1,0,1.404195484,-0.056417939,2.836304891,1
-0.75,0.116666667,1,0,1.412396905,-0.063473476,2.838602353,1
-0.75,0.15,1,0,1.422589139,-0.070100762,2.839899806,1
-0.75,0.183333333,1,0,1.432695066,-0.075787804,2.840480988,1
-0.75,0.216666667,1,0,1.437147065,-0.079634365,2.840207186,1
-0.75,0.25,1,0,1.427618743,-0.080314376,2.839241792,1
-0.75,0.283333333,1,0,1.391454803,-0.076542841,2.837683205,1
-0.75,0.316666667,1,0,1.315044201,-0.067436639,2.835754496,1
-0.75,0.35,1,0,1.186396717,-0.053589382,2.833676066,1
-0.75,0.383333333,1,0,1.000802132,-0.036924435,2.831703264,1
-0.75,0.416666667,1,0,0.761701191,-0.020720151,2.829770587,1
-0.75,0.45,1,0,0.479515187,-0.007910735,2.827996606,1
-0.75,0.483333333,1,0,0.165682732,-0.000920307,2.825920381,1
-0.716666667,-0.483333333,1,0,0.194754734,-2.32E-05,2.730071314,1
-0.716666667,-0.45,1,0,0.5472331,0.000915361,2.730505531,1
-0.716666667,-0.416666667,1,0,0.84695686,0.003633764,2.732154433,1
-0.716666667,-0.383333333,1,0,1.088391051,0.008407711,2.7360235,1
-0.716666667,-0.35,1,0,1.267119174,0.013192309,2.741148495,1
-0.716666667,-0.316666667,1,0,1.38449648,0.016615673,2.749585618,1
-0.716666667,-0.283333333,1,0,1.449075335,0.016831904,2.757616122,1
-0.716666667,-0.25,1,0,1.474729113,0.01403768,2.768525389,1
-0.716666667,-0.216666667,1,0,1.475992829,0.008388717,2.776925124,1
-0.716666667,-0.183333333,1,0,1.46499597,0.00124502,2.78791392,1
-0.716666667,-0.15,1,0,1.449778326,-0.006844713,2.795119436,1
-0.716666667,-0.116666667,1,0,1.434937206,-0.01495979,2.805102131,1
-0.716666667,-0.083333333,1,0,1.422573075,-0.022993755,2.810675059,1
-0.716666667,-0.05,1,0,1.413448417,-0.030632326,2.819259626,1
-0.716666667,-0.016666667,1,0,1.407797269,-0.037979609,2.82313586,1
-0.716666667,0.016666667,1,0,1.405572254,-0.045030773,2.830087909,1
-0.716666667,0.05,1,0,1.406880128,-0.051840474,2.832273082,1
-0.716666667,0.083333333,1,0,1.411537238,-0.058512121,2.837404226,1
-0.716666667,0.116666667,1,0,1.419320068,-0.064857064,2.837940883,1
-0.716666667,0.15,1,0,1.428847032,-0.070814683,2.841130693,1
-0.716666667,0.183333333,1,0,1.437449808,-0.075607614,2.840124447,1
-0.716666667,0.216666667,1,0,1.439417136,-0.078610163,2.84137841,1
-0.716666667,0.25,1,0,1.426068386,-0.078287388,2.839095524,1
-0.716666667,0.283333333,1,0,1.385180702,-0.073822394,2.83872071,1
-0.716666667,0.316666667,1,0,1.303948378,-0.064247934,2.835822463,1
-0.716666667,0.35,1,0,1.171821102,-0.05063265,2.834599527,1
-0.716666667,0.383333333,1,0,0.985247824,-0.034549019,2.832024719,1
-0.716666667,0.416666667,1,0,0.748127652,-0.019343926,2.83060896,1
-0.716666667,0.45,1,0,0.47041785,-0.00729124,2.828619233,1
-0.716666667,0.483333333,1,0,0.162566383,-0.000876469,2.826755667,1
-0.683333333,-0.483333333,1,0,0.194244698,-0.000122922,2.704462418,1
-0.683333333,-0.45,1,0,0.545355366,-0.000229009,2.704524289,1
-0.683333333,-0.416666667,1,0,0.843335022,0.001121744,2.706596597,1
-0.683333333,-0.383333333,1,0,1.083713625,0.004084494,2.709737252,1
-0.683333333,-0.35,1,0,1.263006677,0.007460437,2.71608058,1
-0.683333333,-0.316666667,1,0,1.382357553,0.009711009,2.723537508,1
-0.683333333,-0.283333333,1,0,1.449889065,0.009493101,2.733571789,1
-0.683333333,-0.25,1,0,1.478216014,0.006541264,2.743367467,1
-0.683333333,-0.216666667,1,0,1.48167571,0.001174502,2.754408288,1
-0.683333333,-0.183333333,1,0,1.471761632,-0.005660726,2.7641491,1
-0.683333333,-0.15,1,0,1.45714924,-0.013286048,2.774355545,1
-0.683333333,-0.116666667,1,0,1.442169519,-0.020963407,2.782943735,1
-0.683333333,-0.083333333,1,0,1.429694607,-0.028501533,2.79161775,1
-0.683333333,-0.05,1,0,1.420111305,-0.03560831,2.798704953,1
-0.683333333,-0.016666667,1,0,1.414282016,-0.042418046,2.805570731,1
-0.683333333,0.016666667,1,0,1.411677467,-0.048836879,2.810993701,1
-0.683333333,0.05,1,0,1.412893073,-0.055060204,2.815888146,1
-0.683333333,0.083333333,1,0,1.417212074,-0.061002309,2.819534658,1
-0.683333333,0.116666667,1,0,1.424699467,-0.066685501,2.822383964,1
-0.683333333,0.15,1,0,1.43333969,-0.071776996,2.824209112,1
-0.683333333,0.183333333,1,0,1.440490546,-0.075762862,2.825064886,1
-0.683333333,0.216666667,1,0,1.439826839,-0.077746845,2.82514931,1
-0.683333333,0.25,1,0,1.422830975,-0.076579253,2.824287856,1
-0.683333333,0.283333333,1,0,1.37741535,-0.071307572,2.823013661,1
-0.683333333,0.316666667,1,0,1.291854456,-0.061457331,2.821148983,1
-0.683333333,0.35,1,0,1.156697803,-0.047933054,2.819345015,1
-0.683333333,0.383333333,1,0,0.969513407,-0.03252742,2.817456018,1
-0.683333333,0.416666667,1,0,0.734443411,-0.018088346,2.815783855,1
-0.683333333,0.45,1,0,0.461047731,-0.006844233,2.814165893,1
-0.683333333,0.483333333,1,0,0.159068967,-0.000807964,2.812382036,1
-0.65,-0.483333333,1,0,0.19515325,-0.000288533,2.70103452,1
-0.65,-0.45,1,0,0.545988434,-0.001160844,2.700960838,1
-0.65,-0.416666667,1,0,0.842643358,-0.001446383,2.702385732,1
-0.65,-0.383333333,1,0,1.082052357,-1.48E-05,2.706337045,1
-0.65,-0.35,1,0,1.261492659,0.001670239,2.711620589,1
-0.65,-0.316666667,1,0,1.382463817,0.002930831,2.720836164,1
-0.65,-0.283333333,1,0,1.45224508,0.001966833,2.729512982,1
-0.65,-0.25,1,0,1.483047712,-0.001033031,2.741907303,1
-0.65,-0.216666667,1,0,1.488194819,-0.00634609,2.751330787,1
-0.65,-0.183333333,1,0,1.47945652,-0.012768299,2.764231146,1
-0.65,-0.15,1,0,1.465081007,-0.020027442,2.7725441,1
-0.65,-0.116666667,1,0,1.450152691,-0.027182142,2.784536681,1
-0.65,-0.083333333,1,0,1.437217977,-0.034215326,2.791084696,1
-0.65,-0.05,1,0,1.42736493,-0.040751831,2.801554664,1
-0.65,-0.016666667,1,0,1.421025838,-0.046931314,2.806159475,1
-0.65,0.016666667,1,0,1.418214412,-0.052731106,2.814724558,1
-0.65,0.05,1,0,1.419045558,-0.058210782,2.817335127,1
-0.65,0.083333333,1,0,1.423162535,-0.063481963,2.823715343,1
-0.65,0.116666667,1,0,1.430094755,-0.068305383,2.824366901,1
-0.65,0.15,1,0,1.437924393,-0.072631846,2.828414795,1
-0.65,0.183333333,1,0,1.443419657,-0.075613637,2.827260707,1
-0.65,0.216666667,1,0,1.440233527,-0.07674249,2.82902887,1
-0.65,0.25,1,0,1.419629112,-0.074591057,2.826447569,1
-0.65,0.283333333,1,0,1.37005878,-0.068745919,2.826368369,1
-0.65,0.316666667,1,0,1.28057386,-0.058522915,2.823184767,1
-0.65,0.35,1,0,1.142891191,-0.045299482,2.82218527,1
-0.65,0.383333333,1,0,0.955403117,-0.03041906,2.819467833,1
-0.65,0.416666667,1,0,0.722444466,-0.016881778,2.818290271,1
-0.65,0.45,1,0,0.453137467,-0.006276326,2.816374381,1
-0.65,0.483333333,1,0,0.156387633,-0.000772663,2.814795443,1
-0.616666667,-0.483333333,1,0,0.195595659,-0.000393423,2.672559675,1
-0.616666667,-0.45,1,0,0.546513216,-0.002408359,2.672070622,1
-0.616666667,-0.416666667,1,0,0.842189006,-0.004081532,2.674132465,1
-0.616666667,-0.383333333,1,0,1.080597003,-0.004552572,2.67725814,1
-0.616666667,-0.35,1,0,1.260061019,-0.004346927,2.684262687,1
-0.616666667,-0.316666667,1,0,1.382060959,-0.004464474,2.692369066,1
-0.616666667,-0.283333333,1,0,1.453852927,-0.006057992,2.703781379,1
-0.616666667,-0.25,1,0,1.486528938,-0.009454651,2.714872544,1
-0.616666667,-0.216666667,1,0,1.493410977,-0.014631823,2.727808119,1
-0.616666667,-0.183333333,1,0,1.485442984,-0.020853148,2.739205629,1
-0.616666667,-0.15,1,0,1.471563083,-0.027668367,2.75144972,1
-0.616666667,-0.116666667,1,0,1.456357404,-0.034362012,2.761740845,1
-0.616666667,-0.083333333,1,0,1.443264296,-0.040837286,2.772298229,1
-0.616666667,-0.05,1,0,1.432827293,-0.046735856,2.780928355,1
-0.616666667,-0.016666667,1,0,1.42626129,-0.052269574,2.789330005,1
-0.616666667,0.016666667,1,0,1.422956936,-0.057276341,2.796001464,1
-0.616666667,0.05,1,0,1.423643931,-0.062032722,2.801959255,1
-0.616666667,0.083333333,1,0,1.427306674,-0.066381997,2.806475178,1
-0.616666667,0.116666667,1,0,1.43384935,-0.070398819,2.809861113,1
-0.616666667,0.15,1,0,1.440647944,-0.073676923,2.812150891,1
-0.616666667,0.183333333,1,0,1.44460119,-0.075753618,2.81304872,1
-0.616666667,0.216666667,1,0,1.438804259,-0.075777679,2.813243774,1
-0.616666667,0.25,1,0,1.414834404,-0.072812476,2.812070355,1
-0.616666667,0.283333333,1,0,1.361347208,-0.066216845,2.810706725,1
-0.616666667,0.316666667,1,0,1.268408019,-0.055823538,2.808429572,1
-0.616666667,0.35,1,0,1.128593947,-0.042731401,2.806556976,1
-0.616666667,0.383333333,1,0,0.941095703,-0.028522043,2.804416168,1
-0.616666667,0.416666667,1,0,0.710300677,-0.015686904,2.80285059,1
-0.616666667,0.45,1,0,0.444938616,-0.005845826,2.801273926,1
-0.616666667,0.483333333,1,0,0.153339425,-0.000702624,2.799762512,1
-0.583333333,-0.483333333,1,0,0.19754567,-0.000586655,2.66954937,1
-0.583333333,-0.45,1,0,0.549676543,-0.003411926,2.668940532,1
-0.583333333,-0.416666667,1,0,0.844787571,-0.006866993,2.670230854,1
-0.583333333,-0.383333333,1,0,1.082317753,-0.008920678,2.674491923,1
-0.583333333,-0.35,1,0,1.261404561,-0.0105769,2.680228703,1
-0.583333333,-0.316666667,1,0,1.384174882,-0.011821917,2.690721833,1
-0.583333333,-0.283333333,1,0,1.457235257,-0.014412805,2.700485978,1
-0.583333333,-0.25,1,0,1.491621543,-0.018032102,2.715026508,1
-0.583333333,-0.216666667,1,0,1.499593316,-0.023341042,2.725961946,1
-0.583333333,-0.183333333,1,0,1.492493064,-0.029221049,2.741501533,1
-0.583333333,-0.15,1,0,1.478589872,-0.035708383,2.751391563,1
-0.583333333,-0.116666667,1,0,1.46332161,-0.041842087,2.766108864,1
-0.583333333,-0.083333333,1,0,1.449591821,-0.047734754,2.774027451,1
-0.583333333,-0.05,1,0,1.438797218,-0.052958843,2.787006658,1
-0.583333333,-0.016666667,1,0,1.431566324,-0.057705113,2.792608806,1
-0.583333333,0.016666667,1,0,1.42797756,-0.061946573,2.803243777,1
-0.583333333,0.05,1,0,1.428151214,-0.065747987,2.806372536,1
-0.583333333,0.083333333,1,0,1.431528632,-0.069256973,2.814226464,1
-0.583333333,0.116666667,1,0,1.437389681,-0.072183678,2.814871279,1
-0.583333333,0.15,1,0,1.443279192,-0.074543697,2.819729987,1
-0.583333333,0.183333333,1,0,1.445520413,-0.075438956,2.818078795,1
-0.583333333,0.216666667,1,0,1.437292385,-0.07455244,2.820051622,1
-0.583333333,0.25,1,0,1.410068278,-0.07056919,2.816641471,1
-0.583333333,0.283333333,1,0,1.353069842,-0.063479659,2.816389647,1
-0.583333333,0.316666667,1,0,1.257088417,-0.052776673,2.812363596,1
-0.583333333,0.35,1,0,1.115589697,-0.04006168,2.811176351,1
-0.583333333,0.383333333,1,0,0.928358619,-0.026382658,2.807952845,1
-0.583333333,0.416666667,1,0,0.699768248,-0.014454996,2.806840631,1
-0.583333333,0.45,1,0,0.438153188,-0.005246727,2.804891343,1
-0.583333333,0.483333333,1,0,0.151085167,-0.000665523,2.803597268,1
-0.55,-0.483333333,1,0,0.199043586,-0.000706405,2.637685684,1
-0.55,-0.45,1,0,0.552793555,-0.004862322,2.636587113,1
-0.55,-0.416666667,1,0,0.847697757,-0.009824623,2.638774846,1
-0.55,-0.383333333,1,0,1.084306911,-0.013987719,2.642054367,1
-0.55,-0.35,1,0,1.262962258,-0.017255677,2.650134363,1
-0.55,-0.316666667,1,0,1.385896864,-0.020125793,2.659313463,1
-0.55,-0.283333333,1,0,1.460063112,-0.023539134,2.672743147,1
-0.55,-0.25,1,0,1.495457175,-0.027800782,2.685715906,1
-0.55,-0.216666667,1,0,1.504599924,-0.03311547,2.701300939,1
-0.55,-0.183333333,1,0,1.497810325,-0.0389081,2.715012261,1
-0.55,-0.15,1,0,1.484184121,-0.044966323,2.730068151,1
-0.55,-0.116666667,1,0,1.468383774,-0.050599745,2.742710917,1
-0.55,-0.083333333,1,0,1.454381052,-0.055844893,2.75585094,1
-0.55,-0.05,1,0,1.442797652,-0.060273213,2.766584949,1
-0.55,-0.016666667,1,0,1.43524902,-0.064211165,2.777051001,1
-0.55,0.016666667,1,0,1.430999809,-0.067413879,2.785363292,1
