-0.625,-0.175,1,0,1.478962384,-0.022891601,2.725853973,1
-0.625,-0.125,1,0,1.458649807,-0.032668003,2.740365792,1
-0.625,-0.075,1,0,1.440503463,-0.042141336,2.757486479,1
-0.625,-0.025,1,0,1.427631902,-0.050280896,2.768084773,1
-0.625,0.025,1,0,1.423555598,-0.057865597,2.78002145,1
-0.625,0.075,1,0,1.426018165,-0.064210735,2.785804766,1
-0.625,0.125,1,0,1.434569784,-0.070046739,2.791677069,1
-0.625,0.175,1,0,1.440064042,-0.073602651,2.792364352,1
-0.625,0.225,1,0,1.427500062,-0.073563811,2.792349497,1
-0.625,0.275,1,0,1.36719074,-0.066521713,2.788936311,1
-0.625,0.325,1,0,1.226686799,-0.051593119,2.785496827,1
-0.625,0.375,1,0,0.982699815,-0.031246289,2.781647842,1
-0.625,0.425,1,0,0.640839551,-0.012311576,2.77909358,1
-0.625,0.475,1,0,0.225655757,-0.001440356,2.776901649,1
-0.575,-0.475,1,0,0.288684892,-0.001590501,2.666909166,1
-0.575,-0.425,1,0,0.76936442,-0.00742301,2.666417414,1
-0.575,-0.375,1,0,1.121908004,-0.012992157,2.672147668,1
-0.575,-0.325,1,0,1.347577709,-0.015392878,2.685668278,1
-0.575,-0.275,1,0,1.460690156,-0.020399184,2.701657493,1
-0.575,-0.225,1,0,1.496145998,-0.026757513,2.724744987,1
-0.575,-0.175,1,0,1.489859449,-0.035902656,2.742131789,1
-0.575,-0.125,1,0,1.470302785,-0.044441184,2.765283934,1
-0.575,-0.075,1,0,1.450493377,-0.052565805,2.778598378,1
-0.575,-0.025,1,0,1.437322661,-0.059062653,2.797548635,1
-0.575,0.025,1,0,1.431643346,-0.064310734,2.805122948,1
-0.575,0.075,1,0,1.433672175,-0.068659034,2.817623522,1
-0.575,0.125,1,0,1.440201439,-0.071583109,2.81873881,1
-0.575,0.175,1,0,1.443017728,-0.073030983,2.823787179,1
-0.575,0.225,1,0,1.424888943,-0.070116082,2.819017132,1
-0.575,0.275,1,0,1.357709453,-0.061878055,2.817761286,1
-0.575,0.325,1,0,1.21108889,-0.046121492,2.810568584,1
-0.575,0.375,1,0,0.96567141,-0.027496201,2.8077602,1
-0.575,0.425,1,0,0.628542359,-0.01013409,2.803635535,1
-0.575,0.475,1,0,0.221626287,-0.001333467,2.802001056,1
-0.525,-0.475,1,0,0.292075995,-0.001962155,2.602026205,1
-0.525,-0.425,1,0,0.774957134,-0.012243327,2.600393873,1
-0.525,-0.375,1,0,1.12580177,-0.021250821,2.60929832,1
-0.525,-0.325,1,0,1.350258193,-0.02835307,2.620575073,1
-0.525,-0.275,1,0,1.465229523,-0.034825551,2.643955959,1
-0.525,-0.225,1,0,1.501312767,-0.042529436,2.664233029,1
-0.525,-0.175,1,0,1.496646055,-0.050897367,2.691627719,1
-0.525,-0.125,1,0,1.475312956,-0.0584766,2.711358221,1
-0.525,-0.075,1,0,1.455124933,-0.065028302,2.735056641,1
-0.525,-0.025,1,0,1.439376831,-0.069265677,2.750032114,1
-0.525,0.025,1,0,1.433151979,-0.072576122,2.766499701,1
-0.525,0.075,1,0,1.43329054,-0.073872258,2.77455207,1
-0.525,0.125,1,0,1.438941733,-0.074523794,2.781807831,1
-0.525,0.175,1,0,1.438597015,-0.072532111,2.782035221,1
-0.525,0.225,1,0,1.416347134,-0.067534904,2.780267141,1
-0.525,0.275,1,0,1.34319615,-0.056888548,2.774495225,1
-0.525,0.325,1,0,1.192304945,-0.041289664,2.768261748,1
-0.525,0.375,1,0,0.946712413,-0.023437474,2.762925165,1
-0.525,0.425,1,0,0.614676817,-0.008558683,2.759455596,1
-0.525,0.475,1,0,0.216232763,-0.00101827,2.75791512,1
-0.475,-0.475,1,0,0.300771419,-0.00296133,2.613649509,1
-0.475,-0.425,1,0,0.788653087,-0.015804096,2.612103797,1
-0.475,-0.375,1,0,1.138017746,-0.031116273,2.619010511,1
-0.475,-0.325,1,0,1.361152438,-0.04109375,2.636454174,1
-0.475,-0.275,1,0,1.474866523,-0.051475233,2.656630241,1
-0.475,-0.225,1,0,1.512217814,-0.059448831,2.68794762,1
-0.475,-0.175,1,0,1.505806613,-0.068388628,2.711224234,1
-0.475,-0.125,1,0,1.484433721,-0.07477273,2.744110636,1
-0.475,-0.075,1,0,1.461282455,-0.079557641,2.762948412,1
-0.475,-0.025,1,0,1.444870481,-0.08160758,2.790347598,1
-0.475,0.025,1,0,1.436249927,-0.081187486,2.80126039,1
-0.475,0.075,1,0,1.435619847,-0.079327465,2.818549074,1
-0.475,0.125,1,0,1.438861292,-0.075407619,2.819136004,1
-0.475,0.175,1,0,1.436028839,-0.070286203,2.824181491,1
-0.475,0.225,1,0,1.409245381,-0.061466281,2.814946539,1
-0.475,0.275,1,0,1.331464213,-0.049698348,2.810284815,1
-0.475,0.325,1,0,1.177637816,-0.033516366,2.79784798,1
-0.475,0.375,1,0,0.932940429,-0.018100143,2.792706461,1
-0.475,0.425,1,0,0.606123156,-0.005446822,2.786725523,1
-0.475,0.475,1,0,0.213883958,-0.000796261,2.785890665,1
-0.425,-0.475,1,0,0.308534719,-0.003486942,2.539422092,1
-0.425,-0.425,1,0,0.803112077,-0.022394063,2.536319723,1
-0.425,-0.375,1,0,1.151091424,-0.041726014,2.548183385,1
-0.425,-0.325,1,0,1.370617153,-0.057927374,2.562365751,1
-0.425,-0.275,1,0,1.483584603,-0.070323333,2.593748105,1
-0.425,-0.225,1,0,1.518226162,-0.080696816,2.621031967,1
-0.425,-0.175,1,0,1.511969954,-0.089055674,2.659469211,1
-0.425,-0.125,1,0,1.486481969,-0.094331934,2.687909013,1
-0.425,-0.075,1,0,1.461959782,-0.097124627,2.722425076,1
-0.425,-0.025,1,0,1.441006675,-0.095664597,2.745007941,1
-0.425,0.025,1,0,1.430871864,-0.092408498,2.768829265,1
-0.425,0.075,1,0,1.427510673,-0.085680661,2.780430133,1
-0.425,0.125,1,0,1.429900472,-0.078145981,2.788866083,1
-0.425,0.175,1,0,1.424655678,-0.067848818,2.786871398,1
-0.425,0.225,1,0,1.395759279,-0.056153687,2.779900459,1
-0.425,0.275,1,0,1.315246234,-0.041320496,2.767986515,1
-0.425,0.325,1,0,1.16070674,-0.025713687,2.754861945,1
-0.425,0.375,1,0,0.918642869,-0.011699776,2.745709693,1
-0.425,0.425,1,0,0.597372935,-0.002642544,2.739779913,1
-0.425,0.475,1,0,0.211009026,-0.000294606,2.739210924,1
-0.375,-0.475,1,0,0.322674679,-0.00497805,2.54813177,1
-0.375,-0.425,1,0,0.826892159,-0.027005893,2.545351037,1
-0.375,-0.375,1,0,1.173551057,-0.054800024,2.554161084,1
-0.375,-0.325,1,0,1.389749756,-0.074301723,2.5777625,1
-0.375,-0.275,1,0,1.497635965,-0.092431859,2.60403316,1
-0.375,-0.225,1,0,1.530950155,-0.103651433,2.648125449,1
-0.375,-0.175,1,0,1.519441731,-0.113645836,2.680612008,1
-0.375,-0.125,1,0,1.492502673,-0.118101783,2.729374028,1
-0.375,-0.075,1,0,1.462615118,-0.118611555,2.758002176,1
-0.375,-0.025,1,0,1.440154352,-0.114257687,2.79970147,1
-0.375,0.025,1,0,1.426265991,-0.10459882,2.817317302,1
-0.375,0.075,1,0,1.42135733,-0.09237794,2.841908469,1
-0.375,0.125,1,0,1.421029449,-0.077108847,2.84139274,1
-0.375,0.175,1,0,1.414036545,-0.061437325,2.844037467,1
-0.375,0.225,1,0,1.382717059,-0.04401257,2.82536084,1
-0.375,0.275,1,0,1.301024213,-0.027951767,2.811796226,1
-0.375,0.325,1,0,1.148017095,-0.012274044,2.788717635,1
-0.375,0.375,1,0,0.909869286,-0.002195182,2.777836887,1
-0.375,0.425,1,0,0.594717986,0.002668616,2.768069227,1
-0.375,0.475,1,0,0.211533049,0.000265381,2.768489111,1
-0.325,-0.475,1,0,0.336494747,-0.005774709,2.460958594,1
-0.325,-0.425,1,0,0.852934052,-0.03643005,2.455982292,1
-0.325,-0.375,1,0,1.198387254,-0.069167119,2.472290471,1
-0.325,-0.325,1,0,1.408248988,-0.097351563,2.490568641,1
-0.325,-0.275,1,0,1.512934314,-0.118267052,2.533514327,1
-0.325,-0.225,1,0,1.539440139,-0.133682302,2.571191976,1
-0.325,-0.175,1,0,1.526420304,-0.14355006,2.626773815,1
-0.325,-0.125,1,0,1.491447689,-0.146855631,2.669776663,1
-0.325,-0.075,1,0,1.458115686,-0.144871443,2.722747203,1
-0.325,-0.025,1,0,1.42699394,-0.134810318,2.759541,1
-0.325,0.025,1,0,1.408992117,-0.120804002,2.796594137,1
-0.325,0.075,1,0,1.400020699,-0.100326721,2.814778464,1
-0.325,0.125,1,0,1.398959857,-0.078549435,2.824323673,1
-0.325,0.175,1,0,1.391559401,-0.054400243,2.816843095,1
-0.325,0.225,1,0,1.362273721,-0.032284607,2.798117755,1
-0.325,0.275,1,0,1.283507708,-0.011707377,2.772875324,1
-0.325,0.325,1,0,1.134950155,0.002740498,2.745422697,1
-0.325,0.375,1,0,0.903700209,0.00985773,2.728331372,1
-0.325,0.425,1,0,0.594912373,0.00858122,2.717033122,1
-0.325,0.475,1,0,0.213318865,0.001236125,2.718174572,1
-0.275,-0.475,1,0,0.358510798,-0.008019767,2.463028015,1
-0.275,-0.425,1,0,0.890284569,-0.042316359,2.458809289,1
-0.275,-0.375,1,0,1.234472571,-0.086721111,2.469826115,1
-0.275,-0.325,1,0,1.438849689,-0.118592723,2.502009243,1
-0.275,-0.275,1,0,1.533966704,-0.148187003,2.535604546,1
-0.275,-0.225,1,0,1.556233163,-0.165432377,2.598517562,1
-0.275,-0.175,1,0,1.532615059,-0.179276279,2.644520013,1
-0.275,-0.125,1,0,1.493824056,-0.183197398,2.719401123,1
-0.275,-0.075,1,0,1.450569805,-0.178889114,2.765893651,1
-0.275,-0.025,1,0,1.416086912,-0.165457808,2.83357252,1
-0.275,0.025,1,0,1.391782394,-0.139801448,2.866283765,1
-0.275,0.075,1,0,1.379102762,-0.108988843,2.903390941,1
-0.275,0.125,1,0,1.375102971,-0.073460952,2.901726645,1
-0.275,0.175,1,0,1.367771717,-0.03896802,2.897143683,1
-0.275,0.225,1,0,1.340024193,-0.007278365,2.859517193,1
-0.275,0.275,1,0,1.265999108,0.014671354,2.8261764,1
-0.275,0.325,1,0,1.126451988,0.027920466,2.782984368,1
-0.275,0.375,1,0,0.904028564,0.028243901,2.76002251,1
-0.275,0.425,1,0,0.603339591,0.018436042,2.743035304,1
-0.275,0.475,1,0,0.219726113,0.002678681,2.745583998,1
-0.225,-0.475,1,0,0.380745187,-0.009185747,2.356893091,1
-0.225,-0.425,1,0,0.931635396,-0.055730414,2.34954903,1
-0.225,-0.375,1,0,1.274663619,-0.106026659,2.371419509,1
-0.225,-0.325,1,0,1.46971488,-0.150452584,2.394048042,1
-0.225,-0.275,1,0,1.559773967,-0.184030732,2.45182829,1
-0.225,-0.225,1,0,1.570529415,-0.209184367,2.503233673,1
-0.225,-0.175,1,0,1.544185326,-0.224352728,2.584439447,1
-0.225,-0.125,1,0,1.491060523,-0.228164443,2.651483283,1
-0.225,-0.075,1,0,1.440376096,-0.221148746,2.737022799,1
-0.225,-0.025,1,0,1.387906274,-0.198303646,2.802327601,1
-0.225,0.025,1,0,1.352523151,-0.165837594,2.865846358,1
-0.225,0.075,1,0,1.333680203,-0.120137404,2.898121041,1
-0.225,0.125,1,0,1.328939034,-0.071466812,2.909521718,1
-0.225,0.175,1,0,1.325376814,-0.022035825,2.890389419,1
-0.225,0.225,1,0,1.308634347,0.018199969,2.847087923,1
-0.225,0.275,1,0,1.248308877,0.04768435,2.794288937,1
-0.225,0.325,1,0,1.121377608,0.058436806,2.739036895,1
-0.225,0.375,1,0,0.913184633,0.052425727,2.706756779,1
-0.225,0.425,1,0,0.620477593,0.03143056,2.684538951,1
-0.225,0.475,1,0,0.230966921,0.004883312,2.68870418,1
-0.175,-0.475,1,0,0.414035901,-0.012443326,2.346689578,1
-0.175,-0.425,1,0,0.987125481,-0.062429371,2.340918222,1
-0.175,-0.375,1,0,1.32919474,-0.128736716,2.352683228,1
-0.175,-0.325,1,0,1.516853762,-0.176849086,2.394773694,1
-0.175,-0.275,1,0,1.592698488,-0.224020138,2.43367466,1
-0.175,-0.225,1,0,1.596555159,-0.252615307,2.521781762,1
-0.175,-0.175,1,0,1.551595135,-0.277078638,2.585005726,1
-0.175,-0.125,1,0,1.490620074,-0.285435278,2.70239826,1
-0.175,-0.075,1,0,1.420709008,-0.278950209,2.781588485,1
-0.175,-0.025,1,0,1.360775759,-0.254261883,2.900172385,1
-0.175,0.025,1,0,1.313616151,-0.199335922,2.969769662,1
-0.175,0.075,1,0,1.28473198,-0.132798803,3.030648494,1
-0.175,0.125,1,0,1.277001393,-0.058980478,3.029666342,1
-0.175,0.175,1,0,1.278104935,0.012022932,3.008315635,1
-0.175,0.225,1,0,1.270304017,0.069923588,2.931948646,1
-0.175,0.275,1,0,1.225762271,0.099816278,2.856748743,1
-0.175,0.325,1,0,1.121710611,0.105739074,2.777543099,1
-0.175,0.375,1,0,0.93103481,0.087822205,2.731292882,1
-0.175,0.425,1,0,0.650882006,0.049869788,2.701563896,1
-0.175,0.475,1,0,0.250446444,0.008562022,2.707434171,1
-0.125,-0.475,1,0,0.44725142,-0.013825704,2.211829243,1
-0.125,-0.425,1,0,1.047928786,-0.080296079,2.201602813,1
-0.125,-0.375,1,0,1.389083333,-0.15245337,2.227907802,1
-0.125,-0.325,1,0,1.564998302,-0.218812911,2.251793968,1
-0.125,-0.275,1,0,1.635540189,-0.271696936,2.324181912,1
-0.125,-0.225,1,0,1.623587916,-0.316439737,2.38901564,1
-0.125,-0.175,1,0,1.577005296,-0.346866969,2.504957915,1
-0.125,-0.125,1,0,1.492932094,-0.361449739,2.608860547,1
-0.125,-0.075,1,0,1.409202701,-0.353954301,2.75234646,1
-0.125,-0.025,1,0,1.308291987,-0.313915071,2.878403312,1
-0.125,0.025,1,0,1.231060071,-0.247733066,3.000094507,1
-0.125,0.075,1,0,1.193324759,-0.152029594,3.065055605,1
-0.125,0.125,1,0,1.184117299,-0.048936078,3.081223478,1
-0.125,0.175,1,0,1.196472748,0.050483739,3.037916956,1
-0.125,0.225,1,0,1.220841002,0.124882216,2.943122743,1
-0.125,0.275,1,0,1.212493392,0.168223981,2.832929372,1
-0.125,0.325,1,0,1.133371681,0.168378966,2.726628792,1
-0.125,0.375,1,0,0.969053919,0.136326753,2.668366504,1
-0.125,0.425,1,0,0.699737776,0.078137289,2.626158161,1
-0.125,0.475,1,0,0.28133749,0.013938658,2.63508032,1
-0.075,-0.475,1,0,0.495218028,-0.018095796,2.181600305,1
-0.075,-0.425,1,0,1.125753148,-0.085875184,2.174271006,1
-0.075,-0.375,1,0,1.467711572,-0.179304842,2.180500825,1
-0.075,-0.325,1,0,1.636097328,-0.248441358,2.229118222,1
-0.075,-0.275,1,0,1.690325313,-0.32304456,2.261700387,1
-0.075,-0.225,1,0,1.671725192,-0.373388825,2.375803507,1
-0.075,-0.175,1,0,1.596605137,-0.424307321,2.451384161,1
-0.075,-0.125,1,0,1.497707406,-0.450411132,2.632287985,1
-0.075,-0.075,1,0,1.37317434,-0.457008463,2.766538952,1
-0.075,-0.025,1,0,1.254554524,-0.426259366,2.992189158,1
-0.075,0.025,1,0,1.151730674,-0.314877029,3.157668537,1
-0.075,0.075,1,0,1.085934993,-0.17384793,3.265759291,1
-0.075,0.125,1,0,1.07448806,-0.023853255,3.271547036,1
-0.075,0.175,1,0,1.104286641,0.12319882,3.215014091,1
-0.075,0.225,1,0,1.152563775,0.233042072,3.053078037,1
-0.075,0.275,1,0,1.182265521,0.268649506,2.889109463,1
-0.075,0.325,1,0,1.153607839,0.251557218,2.75173338,1
-0.075,0.375,1,0,1.021276488,0.199436316,2.666641761,1
-0.075,0.425,1,0,0.773270101,0.109360425,2.619897582,1
-0.075,0.475,1,0,0.330415285,0.022547903,2.629609339,1
-0.025,-0.475,1,0,0.540693134,-0.018688808,2.004115116,1
-0.025,-0.425,1,0,1.209137832,-0.10584361,1.990427733,1
-0.025,-0.375,1,0,1.551649507,-0.201902759,2.01350954,1
-0.025,-0.325,1,0,1.70873802,-0.295986745,2.026881817,1
-0.025,-0.275,1,0,1.760487656,-0.3773038,2.101509075,1
-0.025,-0.225,1,0,1.724850677,-0.45968183,2.164125371,1
-0.025,-0.175,1,0,1.654027603,-0.52845356,2.313764657,1
-0.025,-0.125,1,0,1.525633236,-0.59002799,2.458254155,1
-0.025,-0.075,1,0,1.385050935,-0.612368132,2.695915401,1
-0.025,-0.025,1,0,1.166160553,-0.557803543,2.954778287,1
-0.025,0.025,1,0,0.978648636,-0.418695477,3.215020286,1
-0.025,0.075,1,0,0.902300985,-0.213615182,3.358901834,1
-0.025,0.125,1,0,0.887070549,0.005308684,3.386217306,1
-0.025,0.175,1,0,0.939577421,0.212014864,3.290366374,1
-0.025,0.225,1,0,1.075390315,0.358465465,3.081602927,1
-0.025,0.275,1,0,1.193978246,0.417436378,2.84797117,1
-0.025,0.325,1,0,1.202584872,0.379794941,2.657308747,1
-0.025,0.375,1,0,1.111250711,0.288473761,2.567828066,1
-0.025,0.425,1,0,0.876626188,0.165751736,2.498918649,1
-0.025,0.475,1,0,0.399340247,0.034076408,2.514299627,1
0.025,-0.475,1,0,0.603158051,-0.023184369,1.945073013,1
0.025,-0.425,1,0,1.308967099,-0.106110856,1.935947981,1
0.025,-0.375,1,0,1.657854707,-0.227910002,1.921073621,1
0.025,-0.325,1,0,1.811498368,-0.322384985,1.961129431,1
0.025,-0.275,1,0,1.854020398,-0.437726475,1.953990089,1
0.025,-0.225,1,0,1.822874952,-0.529828687,2.070040063,1
0.025,-0.175,1,0,1.726951298,-0.645047888,2.113682815,1
0.025,-0.125,1,0,1.581621978,-0.720726079,2.351911344,1
0.025,-0.075,1,0,1.340949892,-0.783632459,2.53732753,1
0.025,-0.025,1,0,1.060881868,-0.781303533,2.997147402,1
0.025,0.025,1,0,0.807542313,-0.575086336,3.429287179,1
0.025,0.075,1,0,0.661930832,-0.259995551,3.630528615,1
0.025,0.125,1,0,0.648858014,0.054286003,3.655689937,1
0.025,0.175,1,0,0.75112986,0.372625226,3.530732716,1
0.025,0.225,1,0,0.947142262,0.57866166,3.155472623,1
0.025,0.275,1,0,1.160936045,0.593237808,2.799586273,1
0.025,0.325,1,0,1.282570456,0.507057144,2.600491491,1
0.025,0.375,1,0,1.235319694,0.391134757,2.479138382,1
0.025,0.425,1,0,1.027667454,0.207972029,2.436896102,1
0.025,0.475,1,0,0.509069259,0.050136918,2.450307822,1
0.075,-0.475,1,0,0.657802442,-0.020490651,1.711613781,1
0.075,-0.425,1,0,1.413863465,-0.120211003,1.693621641,1
0.075,-0.375,1,0,1.767923636,-0.235878884,1.69293827,1
0.075,-0.325,1,0,1.918554493,-0.358180342,1.667310147,1
0.075,-0.275,1,0,1.967931358,-0.475019335,1.700568345,1
0.075,-0.225,1,0,1.93217209,-0.616172649,1.697477359,1
0.075,-0.175,1,0,1.844924995,-0.751459011,1.826732156,1
0.075,-0.125,1,0,1.664217806,-0.940274541,1.933370173,1
0.075,-0.075,1,0,1.445628389,-1.175204595,2.250368636,1
0.075,-0.025,1,0,0.95761443,-1.26695679,2.770763759,1
0.075,0.025,1,0,0.457340653,-0.823370078,3.378020359,1
0.075,0.075,1,0,0.272928646,-0.312832914,3.727808234,1
0.075,0.125,1,0,0.254449772,0.11739921,3.775515683,1
0.075,0.175,1,0,0.415201763,0.586270396,3.551596348,1
0.075,0.225,1,0,0.854777733,0.999515099,3.074881256,1
0.075,0.275,1,0,1.265582762,0.964809311,2.584066058,1
0.075,0.325,1,0,1.404687923,0.730157047,2.309679284,1
0.075,0.375,1,0,1.410335826,0.493847872,2.254282032,1
0.075,0.425,1,0,1.217624026,0.286999673,2.190713791,1
0.075,0.475,1,0,0.638262103,0.06163967,2.2194316,1
0.125,-0.475,1,0,0.724280021,-0.023107013,1.617980156,1
0.125,-0.425,1,0,1.524355332,-0.108394614,1.606305065,1
0.125,-0.375,1,0,1.895824047,-0.246989118,1.54516882,1
0.125,-0.325,1,0,2.050638819,-0.36351898,1.543473957,1
0.125,-0.275,1,0,2.112012705,-0.522302874,1.430761254,1
0.125,-0.225,1,0,2.099314628,-0.676728915,1.462660897,1
0.125,-0.175,1,0,2.05105319,-0.932761692,1.312260213,1
0.125,-0.125,1,0,2.005367562,-1.246648669,1.35952664,1
0.125,-0.075,1,0,1.667632141,-1.597289817,1.173823214,1
0.125,-0.025,0.850152887,0,0.709047351,-0.923398959,2.018927631,1
0.125,0.025,0,0,0,0,0,0
0.125,0.075,0,0,0,0,0,0
0.125,0.125,0,0,0,0,0,0
0.125,0.175,0,0,0,0,0,0
0.125,0.225,0.850152887,0,0.568603346,0.739865563,2.540038254,1
0.125,0.275,1,0,1.430294096,1.341687689,1.843478761,1
0.125,0.325,1,0,1.753531894,0.999266852,1.87055289,1
0.125,0.375,1,0,1.678477068,0.655830624,1.904424955,1
0.125,0.425,1,0,1.459875657,0.315927771,1.998471905,1
0.125,0.475,1,0,0.823681713,0.080346553,2.028893935,1
0.175,-0.475,1,0,0.776279545,-0.014735192,1.331107531,1
0.175,-0.425,1,0,1.637745569,-0.104408303,1.309051526,1
0.175,-0.375,1,0,2.023048002,-0.224158115,1.25232149,1
0.175,-0.325,1,0,2.19386825,-0.357153415,1.14841143,1
0.175,-0.275,1,0,2.281141292,-0.500257126,1.044878598,1
0.175,-0.225,1,0,2.342630907,-0.705306227,0.810786225,1
0.175,-0.175,1,0,2.414844749,-0.937137214,0.63426186,1
0.175,-0.125,1,0,2.328745932,-1.226563155,-0.001172745,1
0.175,-0.075,0.850152887,0,1.122378679,-0.69840739,0.163588581,1
0.175,-0.025,0,0,0,0,0,0
0.175,0.025,0,0,0,0,0,0
0.175,0.075,0,0,0,0,0,0
0.175,0.125,0,0,0,0,0,0
0.175,0.175,0,0,0,0,0,0
0.175,0.225,0,0,0,0,0,0
0.175,0.275,0.850152887,0,1.006181473,0.617578325,0.91437134,1
0.175,0.325,1,0,2.090544988,1.032118182,0.694956613,1
0.175,0.375,1,0,2.093674907,0.644075683,1.301305844,1
0.175,0.425,1,0,1.793108098,0.358638821,1.489987535,1
0.175,0.475,1,0,1.009573723,0.04739399,1.585044873,1
0.225,-0.475,1,0,0.823355941,-0.012884486,1.209482912,1
0.225,-0.425,1,0,1.733778256,-0.074703667,1.196088111,1
0.225,-0.375,1,0,2.148569158,-0.197438993,1.072038736,1
0.225,-0.325,1,0,2.326737829,-0.307942229,0.992365172,1
0.225,-0.275,1,0,2.460165517,-0.457956553,0.704639947,1
0.225,-0.225,1,0,2.536194717,-0.617720491,0.517902669,1
0.225,-0.175,1,0,2.572310117,-0.781915251,-0.105362003,1
0.225,-0.125,1,0,1.766637737,-0.689574379,-0.472125471,1
0.225,-0.075,0,0,0,0,0,0
0.225,-0.025,0,0,0,0,0,0
0.225,0.025,0,0,0,0,0,0
0.225,0.075,0,0,0,0,0,0
0.225,0.125,0,0,0,0,0,0
0.225,0.175,0,0,0,0,0,0
0.225,0.225,0,0,0,0,0,0
0.225,0.275,0,0,0,0,0,0
0.225,0.325,1,0,1.727034537,0.548763084,0.090822189,1
0.225,0.375,1,0,2.351956429,0.472316618,0.501704788,1
0.225,0.425,1,0,2.05655735,0.233925618,1.096257633,1
0.225,0.475,1,0,1.157562241,0.02705514,1.170012398,1
0.275,-0.475,1,0,0.851850961,-0.002668374,0.904874635,1
0.275,-0.425,1,0,1.822300076,-0.047781865,0.886816297,1
0.275,-0.375,1,0,2.256286564,-0.143412044,0.766495245,1
0.275,-0.325,1,0,2.45438581,-0.236742094,0.618224,1
0.275,-0.275,1,0,2.590919554,-0.357134057,0.336427471,1
0.275,-0.225,1,0,2.666589606,-0.45343541,0.017204807,1
0.275,-0.175,1,0,2.486698638,-0.517178217,-0.586242788,1
0.275,-0.125,1,0,1.275218118,-0.218278296,-0.956050229,1
0.275,-0.075,0,0,0,0,0,0
0.275,-0.025,0,0,0,0,0,0
0.275,0.025,0,0,0,0,0,0
0.275,0.075,0,0,0,0,0,0
0.275,0.125,0,0,0,0,0,0
0.275,0.175,0,0,0,0,0,0
0.275,0.225,0,0,0,0,0,0
0.275,0.275,0,0,0,0,0,0
0.275,0.325,1,0,1.384667165,0.153505743,-0.411046541,1
0.275,0.375,1,0,2.408512373,0.242374575,-0.043635859,1
0.275,0.425,1,0,2.238369576,0.085922141,0.57958796,1
0.275,0.475,1,0,1.219634415,-0.01079677,0.651980705,1
0.325,-0.475,1,0,0.860547265,0.001789118,0.786601628,1
0.325,-0.425,1,0,1.874521926,-0.011488963,0.777612402,1
0.325,-0.375,1,0,2.337529387,-0.090132491,0.631394271,1
0.325,-0.325,1,0,2.540459841,-0.156224912,0.505774817,1
0.325,-0.275,1,0,2.676858833,-0.251372575,0.176718811,1
0.325,-0.225,1,0,2.696238877,-0.294902489,-0.098649532,1
0.325,-0.175,1,0,2.337153003,-0.289203651,-0.678393601,1
0.325,-0.125,1,0,1.022718387,-0.022989368,-0.916369084,1
0.325,-0.075,0,0,0,0,0,0
0.325,-0.025,0,0,0,0,0,0
0.325,0.025,0,0,0,0,0,0
0.325,0.075,0,0,0,0,0,0
0.325,0.125,0,0,0,0,0,0
0.325,0.175,0,0,0,0,0,0
0.325,0.225,0,0,0,0,0,0
0.325,0.275,0,0,0,0,0,0
0.325,0.325,1,0,1.288072146,-0.050920334,-0.660981487,1
0.325,0.375,1,0,2.419540031,0.029984851,-0.36379338,1
0.325,0.425,1,0,2.309728695,-0.05522593,0.248099314,1
0.325,0.475,1,0,1.193250128,-0.036130717,0.291038059,1
0.375,-0.475,1,0,0.855932033,0.009121346,0.513592399,1
0.375,-0.425,1,0,1.914221685,0.01933872,0.506080475,1
0.375,-0.375,1,0,2.401022513,-0.029251724,0.377062651,1
0.375,-0.325,1,0,2.615625894,-0.071614072,0.230635961,1
0.375,-0.275,1,0,2.729597131,-0.135072629,-0.055722229,1
0.375,-0.225,1,0,2.704420682,-0.132553683,-0.344950242,1
0.375,-0.175,1,0,2.214785517,-0.094813889,-0.805996651,1
0.375,-0.125,1,0,1.033966415,0.117018212,-1.001368524,1
0.375,-0.075,0,0,0,0,0,0
0.375,-0.025,0,0,0,0,0,0
0.375,0.025,0,0,0,0,0,0
0.375,0.075,0,0,0,0,0,0
0.375,0.125,0,0,0,0,0,0
0.375,0.175,0,0,0,0,0,0
0.375,0.225,0,0,0,0,0,0
0.375,0.275,0,0,0,0,0,0
0.375,0.325,1,0,1.453673231,-0.231623485,-0.869114475,1
0.375,0.375,1,0,2.412817969,-0.156471836,-0.588299107,1
0.375,0.425,1,0,2.304485144,-0.177906923,-0.074152134,1
0.375,0.475,1,0,1.110555695,-0.052793517,-0.059590779,1
0.425,-0.475,1,0,0.829412093,0.011864969,0.428661622,1
0.425,-0.425,1,0,1.912894997,0.047344274,0.429271626,1
0.425,-0.375,1,0,2.428482179,0.023094929,0.310239465,1
0.425,-0.325,1,0,2.646280746,0.001328519,0.19446013,1
0.425,-0.275,1,0,2.737798444,-0.036440145,-0.051101905,1
0.425,-0.225,1,0,2.655980138,-0.017253466,-0.266445533,1
0.425,-0.175,1,0,2.087581108,0.038221409,-0.562435935,1
0.425,-0.125,1,0,1.000416687,0.159327817,-0.674309921,1
0.425,-0.075,0.850152887,0,0.125656395,0.04263927,-0.701640324,1
0.425,-0.025,0,0,0,0,0,0
0.425,0.025,0,0,0,0,0,0
0.425,0.075,0,0,0,0,0,0
0.425,0.125,0,0,0,0,0,0
0.425,0.175,0,0,0,0,0,0
0.425,0.225,0,0,0,0,0,0
0.425,0.275,0.850152887,0,0.253638795,-0.138945795,-0.880399313,1
